Date,Open,High,Low,Close,Adj Close,Volume
2008-10-02,25.610235,25.753260,25.047077,25.538723,17.404709,2617000
2008-10-03,25.994612,26.110819,24.260447,24.537556,16.722414,3226800
2008-10-06,23.357607,24.135300,21.954184,23.125193,15.759886,4125200
2008-10-07,23.116255,23.598961,22.320683,22.678244,15.455287,3055500
2008-10-08,21.462540,22.937473,21.462540,21.516172,14.793805,4944400
2008-10-09,21.525112,21.775404,18.986437,18.986437,13.054438,5408500
2008-10-10,17.645586,20.094872,15.911420,19.156277,13.171216,7248500
2008-10-13,20.318348,20.809992,19.853519,20.809992,14.308252,2404900
2008-10-14,21.650257,22.141903,19.397631,19.907152,13.687494,3938400
2008-10-15,19.504898,19.630045,18.280254,18.280254,12.568891,3582200
2008-10-16,18.038902,18.771900,17.609831,18.771900,12.906934,3659200
2008-10-17,18.280254,19.379751,18.021025,18.959620,13.036003,3270700
2008-10-20,19.209911,19.728373,18.950680,19.361874,13.312579,2657200
2008-10-21,19.040070,19.773067,18.673571,18.771900,12.906934,2637900
2008-10-22,18.324949,18.467974,17.100307,17.547256,12.064906,3965800
2008-10-23,17.627708,17.931635,16.412004,17.180758,11.812913,2956400
2008-10-24,16.072323,17.252270,15.920359,16.724869,11.499461,2405800
2008-10-27,16.456699,17.252270,16.161713,16.161713,11.112254,1851600
2008-10-28,16.626539,17.609831,15.258873,17.609831,12.107933,3302100
2008-10-29,17.377417,18.646753,17.252270,17.842243,12.267734,2431800
2008-10-30,18.342829,18.932802,18.065720,18.503731,12.722545,2086500
2008-10-31,18.423279,19.987604,18.307072,19.817762,13.626032,3212200
2008-11-03,19.746250,20.488188,19.236729,19.460203,13.380185,2008900
2008-11-04,19.951847,20.488188,19.630045,20.461370,14.068558,1833600
2008-11-05,20.148506,20.166384,18.655693,18.736143,12.882348,2353700
2008-11-06,18.762960,19.093704,17.743916,18.190865,12.507430,2653800
2008-11-07,18.378584,18.557364,17.046673,17.511501,12.040321,3183900
2008-11-10,17.654526,18.190865,16.465637,16.644419,11.444148,1736200
2008-11-11,16.188528,16.814259,15.956115,16.349430,11.241322,2063700
2008-11-12,16.045506,16.268980,15.455531,15.643250,10.755774,3084400
2008-11-13,15.482348,16.626539,14.615265,16.429882,11.296638,4814000
2008-11-14,16.125956,16.662296,15.509165,15.518104,10.669729,2466000
2008-11-17,15.240995,15.687945,14.937069,14.972825,10.294815,2050200
2008-11-18,14.606326,15.330385,14.302400,14.776167,10.159596,2383900
2008-11-19,14.749350,14.874496,13.310171,13.354866,9.182358,2897400
2008-11-20,13.256537,13.569402,12.040833,12.103406,8.321898,3286700
2008-11-21,12.398393,12.818526,11.808419,12.782770,8.789005,3314300
2008-11-24,12.755953,14.400729,12.586112,13.998474,9.624884,2756700
2008-11-25,14.624204,14.937069,13.891206,14.820862,10.190330,2111500
2008-11-26,14.534814,16.304735,14.311339,16.206408,11.142983,2825300
2008-11-28,16.152773,16.394127,15.875664,16.349430,11.241322,791300
2008-12-01,15.982932,15.991871,14.499058,14.552692,10.005947,2683200
2008-12-02,14.731472,15.267812,14.096803,15.232056,10.473054,2816800
2008-12-03,15.142666,16.295797,14.990703,16.215345,11.149131,3599900
2008-12-04,16.224285,17.341660,15.991871,16.858953,11.591654,3338700
2008-12-05,16.394127,18.476913,16.394127,18.324949,12.599620,5425900
2008-12-08,18.771900,20.577578,18.771900,19.692617,13.539984,5354200
2008-12-09,19.558533,19.826702,18.467974,18.754023,12.894641,3686300
2008-12-10,19.057947,20.005482,18.941742,19.460203,13.380185,3072900
2008-12-11,19.424446,19.442326,17.618769,17.886938,12.298464,3363300
2008-12-12,16.492455,20.184261,15.687945,19.665800,13.521546,5829600
2008-12-15,19.782007,20.130629,18.834473,19.192034,13.195797,3107900
2008-12-16,19.290361,20.613335,19.066887,20.515005,14.105433,3150700
2008-12-17,20.282591,21.864794,19.916092,21.569807,14.830680,4253600
2008-12-18,21.775404,21.775404,20.622272,21.435722,14.738482,4821900
2008-12-19,24.010155,25.949917,23.259277,25.520845,17.547279,14545000
2008-12-22,24.966627,25.476151,24.028032,25.377821,17.448948,5856200
2008-12-23,25.377821,25.699625,24.555433,24.805725,17.055590,3250500
2008-12-24,24.948750,25.422516,24.912992,25.342066,17.424358,1026700
2008-12-26,25.279491,25.735380,24.877237,25.476151,17.516552,980100
2008-12-29,25.449333,25.583418,24.126362,24.600128,16.914225,1678200
2008-12-30,24.957687,25.073895,24.537556,25.047077,17.221533,2456500
2008-12-31,25.047077,25.404638,24.859360,25.190102,17.319872,2433900
2009-01-02,25.467211,26.602465,24.877237,26.405806,18.155750,2874500
2009-01-05,26.155514,26.423683,25.386761,25.690685,17.664057,3064900
2009-01-06,26.003551,26.227026,25.073895,25.869467,17.786983,3595800
2009-01-07,25.252674,25.565540,24.403469,24.546494,17.008841,3795100
2009-01-08,24.367714,25.199041,23.741983,24.698458,17.114143,3696300
2009-01-09,24.662701,24.752090,23.795618,23.849253,16.525709,1927500
2009-01-12,23.688351,24.036970,22.544159,22.982168,15.924889,3538700
2009-01-13,23.411242,23.831373,22.553097,22.937473,15.893913,2487500
2009-01-14,22.177658,22.356440,21.516172,21.811159,15.113471,3294700
2009-01-15,21.891611,22.982168,21.122856,22.472647,15.571832,3195200
2009-01-16,22.901718,23.330790,22.293865,23.214582,16.085932,3042100
2009-01-20,23.071560,23.250340,20.845749,21.051346,14.586976,3286000
2009-01-21,21.203308,22.365377,21.069223,22.258110,15.423171,3431100
2009-01-22,22.615669,24.859360,21.954184,24.135300,16.723923,5063200
2009-01-23,23.464874,24.162117,23.232462,23.804558,16.494740,2860000
2009-01-26,23.974398,24.966627,23.741983,24.269384,16.816832,2472900
2009-01-27,24.466043,25.029200,24.099545,24.761030,17.157509,2419500
2009-01-28,25.234797,25.556601,24.769970,25.136469,17.417654,3239600
2009-01-29,24.412409,24.993444,24.224689,24.466043,16.953096,2715900
2009-01-30,24.376654,24.546494,23.178827,23.438059,16.240788,2485000
2009-02-02,22.794451,23.679411,22.713999,23.402302,16.216013,2219300
2009-02-03,23.411242,24.439226,22.740816,24.162117,16.742502,2584200
2009-02-04,24.162117,25.422516,23.768801,24.930870,17.275187,5641900
2009-02-05,24.868298,25.520845,24.689518,25.431456,17.622059,2680900
2009-02-06,25.467211,26.173391,25.225859,25.645990,17.770714,2867300
2009-02-09,25.610235,25.672808,24.823603,25.565540,17.714968,2102100
2009-02-10,25.288431,25.565540,24.135300,24.349836,16.872581,3713100
2009-02-11,24.626945,25.377821,24.483921,25.190102,17.454819,3804400
2009-02-12,24.582251,26.262781,24.582251,26.164454,18.129965,5790800
2009-02-13,25.914162,26.539890,25.556601,26.209148,18.160942,4875800
2009-02-17,25.306309,25.502968,24.680578,25.011322,17.330936,5175000
2009-02-18,25.109652,25.440393,24.394531,24.671640,17.095558,4591700
2009-02-19,25.011322,25.708565,24.251507,24.349836,16.872581,3200300
2009-02-20,23.965460,25.502968,23.893948,25.234797,17.485786,6426300
2009-02-23,25.494028,25.923100,24.430286,24.483921,16.965488,4891500
2009-02-24,24.626945,25.467211,24.483921,25.359943,17.572506,5240700
2009-02-25,25.181164,25.699625,24.707396,25.127529,17.411459,4673700
2009-02-26,25.520845,25.520845,23.241400,23.545326,16.315121,7063700
2009-02-27,23.232462,24.528616,23.080498,24.260447,16.810642,5522500
2009-03-02,23.822435,24.135300,22.785511,22.991108,15.931078,4859100
2009-03-03,23.134132,23.652594,22.177658,22.562037,15.633768,4256500
2009-03-04,23.062620,23.464874,22.597792,22.785511,15.788622,4414500
2009-03-05,22.338560,23.008986,21.686014,22.106148,15.317871,5147600
2009-03-06,22.302805,22.910658,21.551929,22.222355,15.398396,4477400
2009-03-09,21.837976,22.508402,21.650257,21.739649,15.063918,2862100
2009-03-10,22.150843,24.314079,21.909489,24.108482,16.705338,5182100
2009-03-11,23.169888,24.430286,23.169888,23.947580,16.593842,4643800
2009-03-12,23.929703,25.529783,23.911825,25.136469,17.417654,5358400
2009-03-13,25.216919,25.815832,24.689518,25.565540,17.714968,3989100
2009-03-16,25.833710,26.799122,25.637053,25.726442,17.826462,5783400
2009-03-17,25.672808,26.727610,25.342066,26.727610,18.520191,5768600
2009-03-18,29.963528,32.242973,29.605968,32.064194,22.218031,19930300
2009-03-19,31.885412,32.350243,30.696526,31.232866,21.641994,6722000
2009-03-20,31.232866,31.232866,29.686419,30.285332,20.985422,5855600
2009-03-23,30.732283,32.323425,30.213820,32.323425,22.397669,5568700
2009-03-24,31.813902,32.698860,30.714403,30.750160,21.307512,5153700
2009-03-25,31.259684,31.912230,30.222759,31.438463,21.784452,5039600
2009-03-26,31.706633,33.601700,31.572548,33.083241,22.924162,5459200
2009-03-27,32.278728,32.582657,31.572548,31.653000,21.933115,3900800
2009-03-30,31.232866,31.313316,30.669708,31.241804,21.648188,3903700
2009-03-31,31.501036,31.876474,29.963528,30.625013,21.220795,3720700
2009-04-01,30.401539,31.492098,30.052917,31.197109,21.617214,3733600
2009-04-02,31.965864,33.011726,31.456341,32.430691,22.471991,3274600
2009-04-03,32.153584,32.618412,31.706633,32.618412,22.602072,3120900
2009-04-06,32.296608,32.573715,31.706633,32.028439,22.193266,3168100
2009-04-07,32.099949,32.269791,30.598198,30.633953,21.360373,4493400
2009-04-08,30.705465,32.082069,30.705465,32.028439,22.332718,3295500
2009-04-09,32.824009,33.574883,32.242973,33.110058,23.086906,3058600
2009-04-13,32.841885,34.263187,32.672047,33.941383,23.666569,4255600
2009-04-14,33.610641,33.610641,32.502205,32.886581,22.931082,5164600
2009-04-15,32.350243,32.877644,31.778145,32.770374,22.850056,3755200
2009-04-16,32.645229,34.960430,32.645229,34.450905,24.021854,4378600
2009-04-17,34.629684,35.532524,34.102283,35.335869,24.638912,3989000
2009-04-20,35.076637,35.112392,34.433029,34.844223,24.296103,4257400
2009-04-21,33.986076,35.085575,33.986076,34.969368,24.383360,4932700
2009-04-22,34.540295,36.837620,34.531357,35.988415,25.093918,6085400
2009-04-23,36.211887,36.649899,34.987247,35.925842,25.050289,3560500
2009-04-24,36.211887,36.596268,35.326927,35.505707,24.757339,4594200
2009-04-27,34.996185,35.353745,33.816238,34.441967,24.015615,3618400
2009-04-28,34.298943,35.219662,33.995018,34.066528,23.753826,2618600
2009-04-29,34.263187,34.316822,32.716740,32.841885,22.899918,3944100
2009-04-30,33.405045,34.424088,32.940216,33.047482,23.043274,4059400
2009-05-01,33.288837,33.333530,32.019497,32.287666,22.513472,2933400
2009-05-04,32.323425,34.772709,32.323425,34.397270,23.984455,3129400
2009-05-05,34.003956,35.309052,33.771542,34.808468,24.271168,2581000
2009-05-06,35.174965,35.389500,33.413982,33.807297,23.573082,2925800
2009-05-07,34.209553,34.754833,32.967033,33.127934,23.099369,3700400
2009-05-08,33.512310,33.887749,31.947987,32.198277,22.451141,3605600
2009-05-11,31.849657,32.529022,31.232866,32.126766,22.401281,3501300
2009-05-12,32.260853,32.511143,30.732283,31.188171,21.746820,3322100
2009-05-13,30.616076,30.839550,29.427189,29.838383,20.805635,3424500
2009-05-14,29.847321,31.223927,29.847321,30.660770,21.379072,2649900
2009-05-15,30.589258,31.250744,30.303209,30.481991,21.254417,2054400
2009-05-18,30.776978,31.921169,30.553501,31.903292,22.245455,2006700
2009-05-19,32.010559,32.466450,31.161354,31.590425,22.027304,2769400
2009-05-20,31.947987,32.672047,31.018330,31.098782,21.684488,2599500
2009-05-21,30.660770,31.286501,29.641724,29.883078,20.836805,2586000
2009-05-22,29.945650,30.026100,28.881908,29.534456,20.593721,3053200
2009-05-26,29.248407,32.144646,29.060690,31.858597,22.214293,3898300
2009-05-27,31.867535,32.806129,31.223927,31.706633,22.108332,3856800
2009-05-28,32.019497,32.591595,30.973635,31.635120,22.058475,2626300
2009-05-29,31.760267,32.394936,31.143476,32.332363,22.544634,2739700
2009-06-01,32.868702,34.057590,32.743557,33.601700,23.429716,2658300
2009-06-02,33.521252,33.521252,32.591595,33.011726,23.018341,2362600
2009-06-03,32.591595,32.958092,31.894352,32.430691,22.613197,2793400
2009-06-04,32.663105,32.770374,30.937880,31.322256,21.840313,3216500
2009-06-05,31.822840,32.028439,31.027269,31.223927,21.771751,1808000
2009-06-08,31.161354,31.179232,30.178064,30.535624,21.291813,3993300
2009-06-09,30.642893,31.241804,30.499868,30.920000,21.559830,2018200
2009-06-10,31.438463,31.474218,29.945650,30.258514,21.098587,2080000
2009-06-11,30.303209,30.598198,29.310982,29.471884,20.550093,2990900
2009-06-12,29.355677,30.240637,29.203712,30.213820,21.067427,2265300
2009-06-15,29.784748,30.356844,29.302042,30.276394,21.111053,2963300
2009-06-16,30.428356,30.499868,29.462944,29.561274,20.612419,2582200
2009-06-17,29.516579,30.187002,28.890848,29.588091,20.631117,2704500
2009-06-18,29.588091,30.419416,28.828276,29.981405,20.905371,2757300
2009-06-19,30.428356,31.304379,30.267454,31.018330,21.628393,3298300
2009-06-22,30.535624,31.420586,30.124430,30.607136,21.341675,5075800
2009-06-23,30.696526,31.036207,29.382492,29.498699,20.568787,5687100
2009-06-24,28.747824,29.731113,28.336630,28.551167,19.908092,10422400
2009-06-25,28.327690,29.793688,28.327690,29.302042,20.431662,5782600
2009-06-26,29.024933,29.391432,28.649494,28.792519,20.076380,3989500
2009-06-29,28.971298,30.338966,28.864031,30.195942,21.054956,3590100
2009-06-30,30.195942,30.544563,29.302042,29.480822,20.556322,3456500
2009-07-01,29.802626,30.687588,29.516579,30.455173,21.235716,2689300
2009-07-02,29.954590,30.070795,29.516579,29.552334,20.606186,1947900
2009-07-06,29.462944,29.820503,29.042810,29.695358,20.705917,2919500
2009-07-07,29.847321,29.847321,28.685251,28.738886,20.038980,2530400
2009-07-08,28.676311,29.266287,28.426020,28.926603,20.346874,2671300
2009-07-09,29.105385,29.257347,28.452837,29.015993,20.409752,2134800
2009-07-10,28.747824,29.570211,28.560104,28.926603,20.346874,2048800
2009-07-13,28.917665,29.319920,28.336630,29.221592,20.554371,2370000
2009-07-14,29.328859,30.178064,28.855091,30.115492,21.183134,3749600
2009-07-15,30.392599,30.392599,29.480822,29.784748,20.950491,3419800
2009-07-16,29.775808,30.401539,29.445066,30.267454,21.290026,2314600
2009-07-17,30.517746,30.517746,29.766870,30.133369,21.195709,2073700
2009-07-20,30.383661,30.589258,29.927773,30.374722,21.365475,2044300
2009-07-21,30.714403,30.714403,29.516579,30.052917,21.139122,2707200
2009-07-22,30.258514,31.098782,29.990345,30.490929,21.447214,2661900
2009-07-23,30.464111,31.045147,29.936710,30.562441,21.497517,3243000
2009-07-24,30.383661,30.660770,29.597029,29.963528,21.076242,2839800
2009-07-27,29.892015,30.267454,29.471884,30.079735,21.157984,2372000
2009-07-28,29.972467,30.070795,29.507639,29.954590,21.069960,1765400
2009-07-29,29.856260,30.052917,28.989178,29.096445,20.466335,2435600
2009-07-30,29.409309,29.820503,29.194775,29.373554,20.661259,2002600
2009-07-31,29.445066,29.570211,28.828276,28.953421,20.365742,2678400
2009-08-03,29.436127,29.829443,29.132200,29.757931,20.931629,2389800
2009-08-04,29.722176,30.580318,29.534456,30.178064,21.227150,2722200
2009-08-05,30.169125,30.598198,29.909895,30.419416,21.396923,1842500
2009-08-06,29.185835,29.588091,28.604799,28.694189,20.183395,4248700
2009-08-07,28.908726,29.445066,28.426020,28.533287,20.070217,3371800
2009-08-10,28.542227,29.221592,28.542227,29.150080,20.504068,3197200
2009-08-11,29.167957,29.266287,28.345570,28.381325,19.963329,2397300
2009-08-12,28.336630,28.649494,27.755594,27.898619,19.623793,4630600
2009-08-13,28.157850,28.461777,27.558937,27.880741,19.611221,3946900
2009-08-14,27.988008,28.399202,27.684084,28.345570,19.938179,4287300
2009-08-17,27.889681,28.247240,27.523182,27.898619,19.623793,3560300
2009-08-18,27.961191,28.318752,27.639387,28.247240,19.869017,3094100
2009-08-19,27.800289,28.613739,27.710899,28.551167,20.082788,3216000
2009-08-20,28.551167,29.266287,28.533287,29.141140,20.497778,2241000
2009-08-21,29.409309,29.829443,29.105385,29.740053,20.919046,3030400
2009-08-24,29.900955,30.106552,29.534456,29.722176,20.906471,3357300
2009-08-25,29.900955,30.374722,29.731113,30.035040,21.126543,2428000
2009-08-26,29.927773,30.356844,29.793688,30.204882,21.246014,1871600
2009-08-27,30.008223,30.258514,29.427189,30.151247,21.208282,2266200
2009-08-28,30.312149,30.330027,29.748993,29.963528,21.076242,2431800
2009-08-31,29.704296,29.927773,29.275225,29.436127,20.705275,2572400
2009-09-01,29.489761,30.213820,29.221592,29.462944,20.724138,2665000
2009-09-02,29.302042,29.865198,29.266287,29.507639,20.755571,1552900
2009-09-03,29.632786,30.133369,29.400372,30.097612,21.170555,2032600
2009-09-04,30.267454,30.794855,30.035040,30.759098,21.635847,1443600
2009-09-08,31.125599,31.286501,30.383661,30.526686,21.472370,3402200
2009-09-09,30.499868,31.027269,30.124430,31.018330,21.818190,2245100
2009-09-10,31.009392,31.259684,30.553501,31.018330,21.818190,2678000
2009-09-11,31.125599,31.268621,30.589258,30.884245,21.723877,2255000
2009-09-14,30.678648,31.402706,30.616076,31.197109,21.943933,1927300
2009-09-15,31.161354,31.402706,31.009392,31.241804,21.975378,3300400
2009-09-16,31.277561,32.636288,31.277561,32.502205,22.861940,4087400
2009-09-17,32.475388,33.065361,32.171459,32.752495,23.037991,2443800
2009-09-18,32.967033,33.351410,32.546898,33.181568,23.339804,2733000
2009-09-21,32.841885,33.083241,32.537960,32.824009,23.088297,3152400
2009-09-22,32.967033,33.074299,32.573715,32.877644,23.126019,3621900
2009-09-23,32.859764,32.877644,31.340134,31.358011,22.057119,4669400
2009-09-24,31.608303,31.840717,30.955757,31.679815,22.283470,3928800
2009-09-25,31.599365,32.055256,31.393768,31.822840,22.384079,3409600
2009-09-28,31.885412,32.841885,31.733450,32.305546,22.723614,4293000
2009-09-29,32.466450,32.922337,32.064194,32.314484,22.729898,3594200
2009-09-30,29.972467,30.562441,29.060690,30.508806,21.459785,14262800
2009-10-01,30.294271,30.473051,29.543394,29.632786,20.843601,5807400
2009-10-02,29.373554,29.981405,29.159018,29.677481,20.875038,3154400
2009-10-05,29.632786,30.258514,29.605968,30.124430,21.189419,2715400
2009-10-06,30.446234,30.446234,29.579151,29.900955,21.032234,4778800
2009-10-07,29.677481,29.883078,29.230530,29.400372,20.854481,3250500
2009-10-08,29.632786,30.097612,29.400372,29.436127,20.879845,4364800
2009-10-09,29.328859,29.740053,29.123262,29.489761,20.917889,2656500
2009-10-12,29.847321,29.927773,29.605968,29.766870,21.114456,2607100
2009-10-13,29.722176,29.793688,29.400372,29.480822,20.911552,2245700
2009-10-14,29.748993,29.945650,29.194775,29.275225,20.765715,2756000
2009-10-15,29.176895,29.892015,29.176895,29.829443,21.158829,2557400
2009-10-16,29.552334,29.909895,29.445066,29.686419,21.057390,2523100
2009-10-19,29.900955,30.008223,29.221592,29.990345,21.272970,2669600
2009-10-20,30.097612,30.133369,28.166788,29.141140,20.670599,5677500
